Date,Open,High,Low,Close,Volume
2018-08-14,230.800003,231.979996,230.490005,231.610001,686100
2018-08-13,231.460007,232.610001,230.460007,230.699997,1158400
2018-08-10,231.25,232.979996,230.610001,231.419998,1151300
2018-08-09,234.910004,234.910004,233.100006,233.240005,856800
2018-08-08,235.149994,236.289993,233.729996,234.580002,792600
2018-08-07,235.169998,236.020004,234.360001,235.5,902900
2018-08-06,233.529999,235.199997,232.130005,235.089996,1412400
2018-08-03,232.949997,234.630005,231.850006,233.320007,1215900
2018-08-02,232.949997,233.580002,231.559998,233.169998,1562400
2018-08-01,234.160004,234.979996,233.059998,233.910004,1736800
2018-07-31,231.779999,235.539993,231.779999,234.529999,2428900
2018-07-30,230.919998,232.0,229.639999,230.720001,1598600
2018-07-27,233.5,233.759995,228.850006,231.100006,2735000
2018-07-26,230.179993,234.429993,230.020004,234.0,2445600
2018-07-25,226.0,229.850006,223.0,229.279999,2296700
2018-07-24,219.369995,223.080002,218.520004,221.399994,2333000
2018-07-23,216.779999,219.550003,216.0,218.479996,2510000
2018-07-20,214.949997,217.339996,213.720001,216.850006,2455100
2018-07-19,212.190002,216.690002,212.190002,216.080002,2246800
2018-07-18,210.990005,211.720001,210.309998,211.429993,827600
2018-07-17,208.449997,211.550003,207.970001,211.039993,914300
2018-07-16,210.869995,210.869995,208.580002,208.800003,1135900
2018-07-13,212.0,212.610001,210.740005,211.199997,863800
2018-07-12,210.660004,212.179993,209.899994,212.070007,883500
2018-07-11,212.289993,212.639999,209.5,209.669998,1236500
2018-07-10,211.199997,214.720001,210.369995,214.160004,1452300
2018-07-09,208.990005,212.0,207.550003,211.830002,1237700
2018-07-06,207.710007,207.970001,206.169998,207.199997,818800
2018-07-05,207.369995,208.059998,205.789993,207.350006,1184000
2018-07-03,206.639999,207.309998,205.470001,205.880005,490100
2018-07-02,205.740005,206.309998,203.899994,205.570007,942500
2018-06-29,206.240005,208.529999,205.259995,207.139999,1591000
2018-06-28,203.149994,206.270004,202.830002,205.610001,1116300
2018-06-27,205.889999,207.449997,203.360001,203.380005,1177700
2018-06-26,205.0,206.460007,204.479996,205.160004,951900
2018-06-25,207.710007,208.149994,203.449997,204.929993,1534600
2018-06-22,208.169998,210.080002,207.110001,208.75,2327800
2018-06-21,209.0,209.229996,205.800003,206.539993,1212700
2018-06-20,210.0,210.5,208.330002,208.800003,928000
2018-06-19,210.860001,211.649994,208.210007,209.929993,1381400
2018-06-18,213.720001,213.720001,211.580002,212.820007,1363000
2018-06-15,216.25,216.580002,213.860001,215.800003,2190000
2018-06-14,216.779999,217.0,215.179993,216.550003,1001600
2018-06-13,218.529999,218.690002,216.220001,216.350006,1214000
2018-06-12,217.460007,218.460007,216.779999,217.949997,1247300
2018-06-11,217.630005,218.300003,216.460007,217.339996,1154800
2018-06-08,216.75,217.880005,216.039993,217.020004,1087400
2018-06-07,218.270004,218.960007,215.580002,216.460007,1053400
2018-06-06,215.220001,218.289993,214.330002,218.270004,1204200
2018-06-05,213.830002,215.979996,213.740005,214.770004,1096500
2018-06-04,212.0,214.800003,212.0,214.169998,1554200
2018-06-01,210.0,211.979996,209.610001,211.830002,833800
2018-05-31,210.949997,211.169998,208.029999,208.270004,1659400
2018-05-30,210.339996,212.0,209.710007,210.949997,1189500
2018-05-29,211.479996,212.649994,207.100006,208.970001,1854100
2018-05-25,215.830002,216.380005,212.589996,213.649994,929200
2018-05-24,217.139999,218.869995,215.820007,215.970001,955000
2018-05-23,217.0,218.770004,215.699997,216.520004,1446900
2018-05-22,217.880005,219.050003,217.5,217.860001,1587200
2018-05-21,215.740005,217.130005,214.940002,216.729996,894400
2018-05-18,211.5,215.470001,211.220001,214.940002,1072800
2018-05-17,211.119995,212.520004,210.020004,211.009995,1364300
2018-05-16,209.5,212.149994,209.100006,210.669998,1813500
2018-05-15,213.259995,214.649994,208.919998,209.080002,1731400
2018-05-14,216.600006,219.410004,215.800003,217.410004,1447300
2018-05-11,214.270004,216.690002,213.360001,216.550003,1209800
2018-05-10,210.0,214.130005,209.089996,213.820007,1272700
2018-05-09,208.660004,209.529999,207.330002,208.690002,1237100
2018-05-08,208.270004,209.020004,206.589996,208.070007,1105900
2018-05-07,210.330002,211.990005,208.160004,208.979996,1204600
2018-05-04,208.130005,210.639999,205.220001,210.070007,996700
2018-05-03,208.160004,208.610001,204.860001,208.320007,2291700
2018-05-02,210.0,211.350006,208.020004,208.839996,1514700
2018-05-01,210.440002,212.289993,208.389999,210.720001,1100600
2018-04-30,213.089996,213.839996,210.339996,210.350006,1375400
2018-04-27,213.669998,214.470001,212.199997,212.839996,1668300
2018-04-26,214.699997,215.899994,212.039993,213.839996,1475200
2018-04-25,217.850006,218.0,207.990005,214.470001,2246500
2018-04-24,214.440002,216.300003,210.490005,213.169998,2051100
2018-04-23,216.830002,218.050003,215.800003,216.350006,1244700
2018-04-20,217.860001,218.449997,215.600006,215.889999,1377900
2018-04-19,220.240005,221.880005,215.479996,216.990005,1610100
2018-04-18,219.080002,221.029999,218.410004,219.529999,1564400
2018-04-17,217.240005,219.089996,216.100006,218.229996,1611600
2018-04-16,215.710007,217.520004,212.639999,215.910004,817200
2018-04-13,214.669998,215.320007,212.860001,214.350006,676400
2018-04-12,214.089996,214.839996,213.240005,213.330002,748700
2018-04-11,213.369995,213.929993,211.690002,212.789993,1067200
2018-04-10,212.350006,216.330002,211.839996,215.190002,2050200
2018-04-09,207.25,212.410004,207.25,209.550003,1399100
2018-04-06,209.490005,211.119995,203.759995,205.559998,1649700
2018-04-05,210.119995,212.610001,209.490005,211.860001,1159700
2018-04-04,203.580002,209.820007,202.389999,209.320007,1318500
2018-04-03,204.699997,207.509995,203.020004,206.679993,1316300
2018-04-02,205.720001,206.779999,199.850006,203.139999,1619700
2018-03-29,207.009995,208.440002,204.520004,206.460007,1787700
2018-03-28,207.490005,208.429993,205.320007,205.919998,1402000
2018-03-27,210.360001,210.919998,205.229996,206.619995,1359200
2018-03-26,207.570007,210.149994,204.960007,209.679993,1058600
2018-03-23,207.789993,208.330002,204.270004,204.649994,1703900
2018-03-22,211.0,212.399994,206.520004,207.330002,1665000
2018-03-21,214.779999,215.369995,212.839996,212.960007,1029200
2018-03-20,212.889999,215.550003,211.910004,214.720001,1523200
2018-03-19,210.779999,212.550003,209.110001,211.720001,1819300
2018-03-16,212.610001,213.389999,210.259995,210.440002,2564100
2018-03-15,212.520004,215.190002,212.160004,212.449997,1401100
2018-03-14,215.419998,216.649994,212.860001,213.460007,1252500
2018-03-13,219.130005,219.669998,214.899994,215.119995,1483000
2018-03-12,218.699997,219.940002,216.929993,217.490005,2268400
2018-03-09,213.25,218.080002,212.360001,217.889999,1594600
2018-03-08,212.699997,212.729996,210.009995,211.699997,868700
2018-03-07,207.339996,212.460007,207.339996,212.160004,1225500
2018-03-06,208.070007,210.330002,206.660004,210.119995,1007100
2018-03-05,204.509995,207.929993,202.070007,206.759995,1228500
2018-03-02,203.669998,206.990005,201.820007,206.440002,1228600
2018-03-01,208.639999,208.800003,202.820007,205.210007,1419500
2018-02-28,211.410004,213.479996,208.5,208.580002,1099300
2018-02-27,213.919998,214.869995,210.460007,210.679993,1067000
2018-02-26,212.179993,214.210007,211.210007,214.070007,990600
2018-02-23,209.970001,211.839996,208.399994,211.710007,827300
2018-02-22,210.800003,213.630005,208.699997,209.130005,1230600
2018-02-21,208.300003,213.639999,208.300003,209.789993,1021300
2018-02-20,208.899994,210.949997,207.300003,207.839996,1127700
2018-02-16,210.259995,212.690002,209.350006,210.610001,895800
2018-02-15,210.339996,210.75,206.619995,210.720001,1080800
2018-02-14,201.860001,208.809998,201.720001,208.309998,1412300
2018-02-13,203.509995,204.470001,200.860001,203.5,1222700
2018-02-12,202.0,206.130005,201.520004,204.509995,1528200
2018-02-09,200.539993,202.389999,194.509995,200.179993,2074300
2018-02-08,207.320007,209.990005,198.690002,198.729996,2196600
2018-02-07,208.339996,211.199997,206.130005,207.550003,1653000
2018-02-06,205.0,211.100006,201.619995,209.479996,2415300
2018-02-05,216.710007,219.259995,207.809998,208.309998,2387600
2018-02-02,220.110001,220.779999,217.559998,217.690002,1992400
2018-02-01,224.160004,226.440002,219.610001,222.360001,1912800
2018-01-31,223.460007,226.0,219.699997,224.110001,3414200
2018-01-30,215.990005,216.279999,212.539993,214.619995,1921700
2018-01-29,219.399994,220.100006,218.589996,218.809998,1042800
2018-01-26,218.169998,219.779999,216.729996,219.779999,1162000
2018-01-25,216.369995,218.740005,215.009995,217.880005,1668400
2018-01-24,215.020004,216.669998,213.0,215.320007,1227400
2018-01-23,215.580002,217.220001,214.25,214.550003,1267000
2018-01-22,214.009995,215.330002,212.770004,215.320007,1230300
2018-01-19,213.949997,214.570007,212.360001,213.509995,1439900
2018-01-18,211.399994,213.059998,210.520004,212.410004,1458500
2018-01-17,209.559998,211.669998,208.300003,211.479996,1461700
2018-01-16,211.809998,211.809998,207.509995,208.009995,2264300
2018-01-12,208.889999,211.539993,207.789993,210.169998,1486500
2018-01-11,206.949997,208.720001,205.960007,208.660004,1520600
2018-01-10,204.800003,206.619995,201.960007,206.289993,1421200
2018-01-09,204.75,206.919998,203.399994,206.100006,1845200
2018-01-08,202.389999,203.240005,200.199997,202.720001,1974600
2018-01-05,200.0,202.649994,199.210007,202.389999,1469500
2018-01-04,197.149994,199.600006,196.669998,198.979996,1566400
2018-01-03,192.210007,196.669998,191.179993,196.520004,1458300
2018-01-02,190.800003,193.490005,190.380005,192.979996,1140900
2017-12-29,191.940002,191.949997,189.880005,189.880005,856600
2017-12-28,190.940002,191.979996,190.259995,191.169998,675500
2017-12-27,190.690002,191.229996,190.179993,191.169998,671600
2017-12-26,190.720001,191.149994,189.929993,190.339996,467400
2017-12-22,190.910004,191.119995,189.089996,190.419998,1093600
2017-12-21,192.850006,193.559998,190.960007,191.130005,1185800
2017-12-20,194.779999,194.779999,190.940002,192.289993,1492000
2017-12-19,194.25,195.350006,192.699997,193.889999,1552700
2017-12-18,193.309998,194.520004,192.880005,193.570007,1305300
2017-12-15,189.479996,192.679993,189.410004,192.270004,3851200
2017-12-14,191.289993,193.080002,188.199997,188.320007,2158700
2017-12-13,189.860001,191.970001,189.539993,191.470001,1447300
2017-12-12,189.410004,189.899994,187.619995,189.490005,1301100
2017-12-11,188.570007,189.619995,187.179993,189.490005,1423700
2017-12-08,186.220001,188.899994,185.860001,187.960007,2437700
2017-12-07,183.889999,185.759995,183.649994,185.630005,1550100
2017-12-06,182.639999,184.029999,181.589996,183.869995,2262900
2017-12-05,182.589996,184.380005,181.509995,182.449997,2229200
2017-12-04,191.0,191.259995,181.539993,182.029999,3926800
2017-12-01,192.779999,193.490005,189.190002,192.199997,1335400
2017-11-30,193.690002,194.789993,191.850006,192.759995,2497500
2017-11-29,196.360001,197.179993,191.759995,192.619995,2183000
2017-11-28,194.940002,196.360001,194.429993,196.300003,1650500
2017-11-27,193.020004,193.940002,192.360001,193.919998,1731600
2017-11-24,193.0,193.759995,192.300003,193.509995,374500
2017-11-22,193.0,193.240005,192.169998,192.75,1005500
2017-11-21,191.350006,193.039993,190.279999,192.929993,1757100
2017-11-20,189.960007,191.899994,189.839996,191.0,1373800
2017-11-17,189.550003,191.580002,189.550003,190.169998,1151900
2017-11-16,189.050003,190.990005,189.020004,190.610001,982800
2017-11-15,189.119995,189.880005,187.910004,188.509995,1090800
2017-11-14,187.809998,190.229996,187.369995,189.080002,1421300
2017-11-13,185.529999,188.809998,185.25,188.210007,1786900
2017-11-10,191.669998,191.910004,184.5,186.179993,3009200
2017-11-09,193.419998,193.960007,190.199997,191.889999,1052400
2017-11-08,192.710007,194.179993,192.710007,193.860001,981900
2017-11-07,193.5,194.070007,192.729996,193.210007,796600
2017-11-06,194.020004,194.539993,192.889999,193.529999,1066000
2017-11-03,191.630005,194.509995,191.350006,193.710007,816200
2017-11-02,193.979996,194.229996,191.009995,191.279999,1797700
2017-11-01,195.139999,195.309998,193.220001,194.190002,1056600
2017-10-31,192.059998,195.5,191.800003,193.830002,1543000
2017-10-30,191.710007,192.869995,190.309998,192.020004,1741800
2017-10-27,200.0,201.059998,191.240005,192.419998,3777100
2017-10-26,199.720001,201.199997,197.669998,200.369995,2942500
2017-10-25,198.380005,200.990005,196.990005,199.669998,2120000
2017-10-24,194.580002,195.350006,193.190002,194.380005,2176900
2017-10-23,194.679993,195.919998,194.050003,194.369995,1313400
2017-10-20,193.169998,194.429993,192.839996,193.860001,1258500
2017-10-19,189.639999,192.449997,189.270004,192.440002,1691700
2017-10-18,189.0,189.550003,187.699997,189.220001,1372500
2017-10-17,190.509995,190.809998,186.639999,188.770004,1893900
2017-10-16,192.789993,193.389999,190.759995,191.279999,1244100
2017-10-13,193.679993,194.119995,191.910004,192.419998,852100
2017-10-12,193.5,193.669998,192.899994,193.389999,876500
2017-10-11,192.600006,193.520004,192.360001,193.460007,762900
2017-10-10,193.669998,193.850006,191.509995,192.639999,894900
2017-10-09,193.399994,193.979996,192.369995,193.259995,593500
2017-10-06,193.380005,194.119995,191.940002,193.210007,974900
2017-10-05,193.360001,193.470001,191.940002,193.429993,1021800
2017-10-04,190.710007,193.509995,190.710007,193.509995,1114400
2017-10-03,191.539993,192.300003,189.539993,190.330002,1023100
2017-10-02,189.809998,191.539993,189.229996,191.539993,1414300
2017-09-29,186.710007,189.570007,186.350006,189.199997,1703200
2017-09-28,187.789993,188.440002,186.050003,186.449997,1002200
2017-09-27,188.25,189.110001,187.25,188.470001,1410200
2017-09-26,189.309998,189.850006,187.570007,187.669998,1384200
2017-09-25,188.720001,189.110001,185.979996,187.320007,1916100
2017-09-22,188.130005,189.110001,187.309998,188.300003,912200
2017-09-21,187.899994,189.270004,187.699997,187.910004,921600
2017-09-20,189.529999,190.169998,187.419998,188.600006,1194400
2017-09-19,192.039993,192.279999,189.300003,189.619995,1215500
2017-09-18,191.149994,191.979996,190.779999,191.860001,1750700
2017-09-15,190.759995,192.830002,190.580002,190.630005,3274900
2017-09-14,191.820007,192.0,189.639999,191.690002,1287300
2017-09-13,193.649994,193.880005,191.100006,191.470001,1302100
2017-09-12,194.020004,194.300003,192.600006,194.039993,1000900
2017-09-11,192.220001,193.669998,192.070007,193.570007,1521000
2017-09-08,190.589996,192.279999,189.779999,191.630005,1545800
2017-09-07,190.0,190.949997,188.850006,190.589996,1619100
2017-09-06,187.389999,189.490005,187.029999,189.410004,1516600
2017-09-05,185.869995,186.5,184.880005,186.020004,1190400
2017-09-01,188.220001,188.759995,185.419998,186.0,1404800
2017-08-31,183.490005,187.539993,182.960007,187.139999,2035500
2017-08-30,180.970001,183.320007,180.429993,182.949997,1445300
2017-08-29,177.690002,180.679993,177.289993,180.520004,1549500
2017-08-28,177.800003,178.740005,177.229996,178.429993,1462200
2017-08-25,176.539993,178.600006,176.460007,177.220001,1537700
2017-08-24,175.820007,176.639999,175.539993,175.960007,1177000
2017-08-23,176.309998,177.279999,175.160004,175.809998,2168700
2017-08-22,174.550003,176.860001,174.160004,176.789993,1271600
2017-08-21,172.789993,174.139999,172.509995,174.009995,1184900
2017-08-18,172.559998,174.360001,172.149994,172.570007,1182700
2017-08-17,175.199997,175.720001,172.869995,172.889999,1159800
2017-08-16,173.949997,176.0,173.839996,175.440002,1268500
2017-08-15,174.75,175.259995,173.360001,173.559998,992500
2017-08-14,174.949997,175.25,173.720001,174.029999,1182400
2017-08-11,171.639999,174.100006,170.070007,173.229996,2202600
2017-08-10,171.929993,173.389999,171.309998,171.740005,2266700
2017-08-09,170.259995,174.009995,170.259995,173.259995,4284600
2017-08-08,176.509995,176.850006,173.929993,173.990005,1648700
2017-08-07,176.350006,177.429993,175.679993,177.350006,791800
2017-08-04,175.929993,176.910004,175.160004,176.330002,752100
2017-08-03,176.0,176.220001,174.880005,175.740005,933100
2017-08-02,175.869995,176.589996,175.509995,176.440002,1370000
2017-08-01,176.160004,176.5,175.119995,175.470001,1382400
2017-07-31,176.610001,177.050003,175.300003,175.529999,1266500
2017-07-28,175.300003,176.5,173.529999,175.970001,1326900
2017-07-27,175.850006,177.0,174.330002,175.270004,2479100
2017-07-26,175.169998,176.740005,170.179993,175.059998,3944000
2017-07-25,181.770004,182.279999,179.5,180.130005,1440700
2017-07-24,182.139999,182.869995,181.610001,182.160004,805600
2017-07-21,181.289993,182.860001,181.059998,182.179993,786800
2017-07-20,181.110001,182.770004,181.110001,181.550003,1109800
2017-07-19,180.059998,180.639999,179.25,180.149994,932300
2017-07-18,180.600006,180.960007,178.850006,179.350006,1433300
2017-07-17,181.080002,182.399994,180.240005,180.789993,1297300
2017-07-14,179.860001,181.270004,179.369995,180.949997,871900
2017-07-13,180.570007,180.699997,179.309998,180.029999,927400
2017-07-12,179.210007,180.720001,179.059998,180.199997,1101600
2017-07-11,177.649994,179.139999,176.889999,178.639999,2127100
2017-07-10,177.800003,178.289993,176.740005,177.669998,1492500
2017-07-07,175.800003,177.990005,175.399994,177.490005,1345700
2017-07-06,174.779999,175.789993,174.289993,175.039993,2290600
2017-07-05,174.600006,176.440002,174.229996,175.740005,1186800
2017-07-03,175.330002,176.199997,174.410004,174.410004,612300
2017-06-30,174.419998,175.210007,173.979996,174.470001,819700
2017-06-29,175.600006,176.100006,173.199997,173.889999,1252100
2017-06-28,174.619995,176.270004,173.770004,175.770004,1009900
2017-06-27,172.970001,174.300003,172.130005,173.699997,1207800
2017-06-26,174.990005,175.0,172.940002,173.229996,1297100
2017-06-23,175.75,175.75,173.199997,174.440002,1633700
2017-06-22,176.029999,176.369995,174.300003,175.470001,964500
2017-06-21,176.490005,176.880005,175.089996,175.600006,1348000
2017-06-20,176.039993,176.919998,175.259995,175.669998,1299600
2017-06-19,175.619995,176.710007,175.089996,176.25,1154800
2017-06-16,174.559998,175.309998,174.0,174.860001,1944700
2017-06-15,173.820007,174.240005,172.580002,174.130005,1150400
2017-06-14,175.339996,175.339996,173.779999,174.570007,1337300
2017-06-13,173.520004,175.100006,173.330002,174.929993,912100
2017-06-12,174.990005,175.190002,172.039993,173.380005,1695200
2017-06-09,175.300003,175.970001,174.070007,174.929993,1238400
2017-06-08,176.339996,176.360001,173.850006,174.809998,2016400
2017-06-07,176.089996,176.509995,175.520004,176.339996,897800
2017-06-06,176.0,176.580002,175.740005,176.070007,1443000
2017-06-05,176.259995,176.850006,175.309998,176.440002,874300
2017-06-02,175.0,176.389999,174.169998,176.389999,1074500
2017-06-01,172.789993,174.820007,172.330002,174.820007,1014500
2017-05-31,173.779999,174.380005,172.779999,172.789993,1836500
2017-05-30,173.169998,173.580002,172.419998,173.25,1114200
2017-05-26,173.309998,173.559998,172.880005,173.419998,683300
2017-05-25,172.470001,173.070007,171.960007,172.899994,764200
2017-05-24,171.809998,172.440002,171.279999,172.330002,827900
2017-05-23,173.389999,173.639999,171.75,171.830002,1078700
2017-05-22,171.350006,172.380005,170.800003,172.100006,1044400
2017-05-19,172.119995,172.699997,171.229996,171.529999,1130900
2017-05-18,171.029999,173.259995,170.869995,171.740005,1553200
2017-05-17,172.270004,173.0,170.839996,170.970001,1368000
2017-05-16,172.339996,172.759995,171.779999,172.270004,1482300
2017-05-15,171.5,173.529999,171.380005,172.259995,2280300
2017-05-12,170.699997,172.059998,170.410004,171.520004,1107400
2017-05-11,169.880005,171.070007,169.460007,171.009995,1126900
2017-05-10,170.940002,172.669998,170.199997,170.970001,1860100
2017-05-09,171.669998,173.210007,171.0,172.119995,1806500
2017-05-08,171.429993,171.669998,169.789993,170.389999,3636100
2017-05-05,170.080002,171.149994,169.639999,171.059998,1681300
2017-05-04,168.360001,170.240005,168.110001,170.119995,1247400
2017-05-03,167.25,168.610001,166.910004,168.320007,1785200
2017-05-02,166.600006,167.5,165.75,167.25,1561700
2017-05-01,166.369995,167.539993,166.020004,166.619995,1431200
2017-04-28,166.529999,166.600006,164.770004,165.330002,1507000
2017-04-27,168.679993,168.759995,166.0,166.699997,2287900
2017-04-26,162.130005,168.119995,160.990005,168.009995,4182900
2017-04-25,158.429993,159.429993,158.119995,158.809998,2171300
2017-04-24,156.529999,157.639999,156.029999,157.339996,1198300
2017-04-21,155.270004,155.830002,154.589996,155.039993,1992300
2017-04-20,154.770004,155.860001,153.820007,155.360001,1592700
2017-04-19,153.970001,154.660004,152.919998,154.460007,1291100
2017-04-18,153.039993,153.880005,152.300003,153.270004,886600
2017-04-17,152.770004,153.919998,152.330002,153.699997,1274500
2017-04-13,151.940002,152.960007,151.770004,152.179993,934600
2017-04-12,152.860001,152.949997,151.740005,152.460007,1253700
2017-04-11,152.889999,153.690002,151.910004,152.869995,986000
2017-04-10,153.220001,154.759995,153.220001,153.449997,1019600
2017-04-07,153.070007,153.710007,152.570007,153.110001,1323700
2017-04-06,152.779999,153.520004,152.199997,152.949997,2431000
2017-04-05,153.270004,154.089996,152.630005,152.759995,2013000
